================ Training Loss (Fri Apr 17 23:45:36 2020) ================
(epoch: 50, iters: 556, time: 0.458, data: 0.001) D_A: 0.174 G_A: 0.580 cycle_A: 1.349 idt_A: 0.216 D_B: 0.158 G_B: 0.476 cycle_B: 0.473 idt_B: 0.552 
(epoch: 50, iters: 656, time: 0.231, data: 0.001) D_A: 0.068 G_A: 0.475 cycle_A: 1.177 idt_A: 0.187 D_B: 0.179 G_B: 0.468 cycle_B: 0.446 idt_B: 0.621 
(epoch: 50, iters: 756, time: 0.231, data: 0.002) D_A: 0.075 G_A: 0.564 cycle_A: 1.174 idt_A: 0.215 D_B: 0.139 G_B: 0.556 cycle_B: 0.625 idt_B: 0.315 
(epoch: 51, iters: 100, time: 0.229, data: 0.134) D_A: 0.206 G_A: 0.368 cycle_A: 1.049 idt_A: 0.246 D_B: 0.244 G_B: 0.283 cycle_B: 0.594 idt_B: 0.403 
(epoch: 51, iters: 200, time: 0.452, data: 0.001) D_A: 0.116 G_A: 0.440 cycle_A: 1.240 idt_A: 0.131 D_B: 0.234 G_B: 0.516 cycle_B: 0.317 idt_B: 0.330 
(epoch: 51, iters: 300, time: 0.228, data: 0.001) D_A: 0.047 G_A: 0.846 cycle_A: 1.792 idt_A: 0.149 D_B: 0.469 G_B: 0.094 cycle_B: 0.510 idt_B: 0.693 
(epoch: 51, iters: 400, time: 0.229, data: 0.001) D_A: 0.065 G_A: 0.835 cycle_A: 0.842 idt_A: 0.282 D_B: 0.171 G_B: 0.544 cycle_B: 0.674 idt_B: 0.369 
(epoch: 51, iters: 500, time: 0.228, data: 0.001) D_A: 0.082 G_A: 0.430 cycle_A: 2.441 idt_A: 0.074 D_B: 0.272 G_B: 0.379 cycle_B: 0.220 idt_B: 0.646 
(epoch: 51, iters: 600, time: 0.468, data: 0.001) D_A: 0.134 G_A: 0.369 cycle_A: 1.359 idt_A: 0.158 D_B: 0.162 G_B: 0.382 cycle_B: 0.434 idt_B: 0.323 
(epoch: 51, iters: 700, time: 0.229, data: 0.002) D_A: 0.400 G_A: 0.460 cycle_A: 1.266 idt_A: 0.203 D_B: 0.153 G_B: 0.228 cycle_B: 0.641 idt_B: 0.467 
(epoch: 52, iters: 44, time: 0.229, data: 0.002) D_A: 0.077 G_A: 0.745 cycle_A: 0.943 idt_A: 0.114 D_B: 0.189 G_B: 0.557 cycle_B: 0.256 idt_B: 0.249 
(epoch: 52, iters: 144, time: 0.228, data: 0.002) D_A: 0.062 G_A: 0.338 cycle_A: 1.989 idt_A: 0.120 D_B: 0.180 G_B: 0.287 cycle_B: 0.474 idt_B: 0.432 
(epoch: 52, iters: 244, time: 0.477, data: 0.001) D_A: 0.136 G_A: 0.364 cycle_A: 0.789 idt_A: 0.166 D_B: 0.107 G_B: 0.271 cycle_B: 0.429 idt_B: 0.455 
(epoch: 52, iters: 344, time: 0.231, data: 0.001) D_A: 0.118 G_A: 0.465 cycle_A: 1.309 idt_A: 0.154 D_B: 0.339 G_B: 0.148 cycle_B: 0.441 idt_B: 0.267 
(epoch: 52, iters: 444, time: 0.229, data: 0.001) D_A: 0.397 G_A: 0.461 cycle_A: 1.412 idt_A: 0.208 D_B: 0.228 G_B: 0.214 cycle_B: 0.461 idt_B: 0.355 
(epoch: 52, iters: 544, time: 0.228, data: 0.002) D_A: 0.085 G_A: 0.476 cycle_A: 2.964 idt_A: 0.091 D_B: 0.101 G_B: 0.382 cycle_B: 0.353 idt_B: 1.067 
(epoch: 52, iters: 644, time: 0.460, data: 0.002) D_A: 0.098 G_A: 0.452 cycle_A: 1.168 idt_A: 0.146 D_B: 0.129 G_B: 0.187 cycle_B: 0.368 idt_B: 0.513 
(epoch: 52, iters: 744, time: 0.229, data: 0.001) D_A: 0.218 G_A: 0.356 cycle_A: 1.173 idt_A: 0.163 D_B: 0.224 G_B: 0.309 cycle_B: 0.505 idt_B: 0.402 
(epoch: 53, iters: 88, time: 0.232, data: 0.001) D_A: 0.212 G_A: 0.816 cycle_A: 1.180 idt_A: 0.137 D_B: 0.117 G_B: 0.189 cycle_B: 0.360 idt_B: 0.374 
(epoch: 53, iters: 188, time: 0.228, data: 0.001) D_A: 0.133 G_A: 0.218 cycle_A: 1.344 idt_A: 0.206 D_B: 0.285 G_B: 0.327 cycle_B: 0.700 idt_B: 0.469 
(epoch: 53, iters: 288, time: 0.474, data: 0.001) D_A: 0.149 G_A: 0.295 cycle_A: 1.367 idt_A: 0.129 D_B: 0.229 G_B: 0.292 cycle_B: 0.370 idt_B: 0.529 
(epoch: 53, iters: 388, time: 0.228, data: 0.002) D_A: 0.107 G_A: 0.626 cycle_A: 1.961 idt_A: 0.149 D_B: 0.292 G_B: 0.234 cycle_B: 0.530 idt_B: 0.754 
(epoch: 53, iters: 488, time: 0.230, data: 0.002) D_A: 0.201 G_A: 0.809 cycle_A: 1.887 idt_A: 0.119 D_B: 0.161 G_B: 0.440 cycle_B: 0.422 idt_B: 0.359 
(epoch: 53, iters: 588, time: 0.227, data: 0.001) D_A: 0.126 G_A: 0.667 cycle_A: 1.370 idt_A: 0.075 D_B: 0.157 G_B: 0.166 cycle_B: 0.246 idt_B: 0.322 
(epoch: 53, iters: 688, time: 0.471, data: 0.002) D_A: 0.185 G_A: 0.283 cycle_A: 1.675 idt_A: 0.215 D_B: 0.172 G_B: 0.408 cycle_B: 0.670 idt_B: 0.542 
(epoch: 54, iters: 32, time: 0.230, data: 0.002) D_A: 0.118 G_A: 0.435 cycle_A: 0.779 idt_A: 0.093 D_B: 0.341 G_B: 0.348 cycle_B: 0.328 idt_B: 0.347 
(epoch: 54, iters: 132, time: 0.230, data: 0.002) D_A: 0.138 G_A: 0.331 cycle_A: 1.012 idt_A: 0.105 D_B: 0.188 G_B: 0.412 cycle_B: 0.329 idt_B: 0.372 
(epoch: 54, iters: 232, time: 0.229, data: 0.002) D_A: 0.246 G_A: 0.219 cycle_A: 0.893 idt_A: 0.153 D_B: 0.152 G_B: 0.274 cycle_B: 0.294 idt_B: 0.331 
(epoch: 54, iters: 332, time: 0.476, data: 0.002) D_A: 0.115 G_A: 0.281 cycle_A: 0.866 idt_A: 0.145 D_B: 0.267 G_B: 0.440 cycle_B: 0.363 idt_B: 0.232 
(epoch: 54, iters: 432, time: 0.226, data: 0.001) D_A: 0.139 G_A: 0.623 cycle_A: 0.946 idt_A: 0.156 D_B: 0.111 G_B: 0.541 cycle_B: 0.475 idt_B: 0.242 
(epoch: 54, iters: 532, time: 0.228, data: 0.002) D_A: 0.085 G_A: 0.730 cycle_A: 1.026 idt_A: 0.163 D_B: 0.261 G_B: 0.350 cycle_B: 0.225 idt_B: 0.293 
(epoch: 54, iters: 632, time: 0.228, data: 0.002) D_A: 0.117 G_A: 0.407 cycle_A: 1.007 idt_A: 0.159 D_B: 0.296 G_B: 0.510 cycle_B: 0.416 idt_B: 0.568 
(epoch: 54, iters: 732, time: 0.425, data: 0.002) D_A: 0.155 G_A: 0.453 cycle_A: 1.582 idt_A: 0.085 D_B: 0.099 G_B: 0.464 cycle_B: 0.160 idt_B: 0.588 
(epoch: 55, iters: 76, time: 0.227, data: 0.002) D_A: 0.147 G_A: 0.481 cycle_A: 1.325 idt_A: 0.147 D_B: 0.258 G_B: 0.245 cycle_B: 0.292 idt_B: 0.436 
(epoch: 55, iters: 176, time: 0.230, data: 0.002) D_A: 0.109 G_A: 0.641 cycle_A: 1.134 idt_A: 0.142 D_B: 0.108 G_B: 0.364 cycle_B: 0.469 idt_B: 0.318 
(epoch: 55, iters: 276, time: 0.227, data: 0.002) D_A: 0.185 G_A: 0.283 cycle_A: 0.999 idt_A: 0.125 D_B: 0.151 G_B: 0.352 cycle_B: 0.423 idt_B: 0.353 
(epoch: 55, iters: 376, time: 0.450, data: 0.002) D_A: 0.163 G_A: 0.167 cycle_A: 1.344 idt_A: 0.149 D_B: 0.206 G_B: 0.270 cycle_B: 0.416 idt_B: 0.270 
(epoch: 55, iters: 476, time: 0.230, data: 0.001) D_A: 0.057 G_A: 0.617 cycle_A: 2.327 idt_A: 0.188 D_B: 0.097 G_B: 0.287 cycle_B: 0.471 idt_B: 0.823 
(epoch: 55, iters: 576, time: 0.230, data: 0.002) D_A: 0.106 G_A: 0.827 cycle_A: 1.307 idt_A: 0.148 D_B: 0.245 G_B: 0.061 cycle_B: 0.410 idt_B: 0.382 
(epoch: 55, iters: 676, time: 0.228, data: 0.002) D_A: 0.215 G_A: 0.163 cycle_A: 1.073 idt_A: 0.126 D_B: 0.177 G_B: 0.173 cycle_B: 0.471 idt_B: 0.378 
(epoch: 56, iters: 20, time: 0.491, data: 0.002) D_A: 0.087 G_A: 0.368 cycle_A: 1.186 idt_A: 0.284 D_B: 0.141 G_B: 0.235 cycle_B: 0.877 idt_B: 0.418 
(epoch: 56, iters: 120, time: 0.228, data: 0.001) D_A: 0.186 G_A: 0.315 cycle_A: 0.886 idt_A: 0.174 D_B: 0.230 G_B: 0.129 cycle_B: 0.593 idt_B: 0.257 
(epoch: 56, iters: 220, time: 0.227, data: 0.001) D_A: 0.200 G_A: 0.572 cycle_A: 1.615 idt_A: 0.144 D_B: 0.316 G_B: 0.256 cycle_B: 0.403 idt_B: 0.518 
(epoch: 56, iters: 320, time: 0.227, data: 0.002) D_A: 0.118 G_A: 0.991 cycle_A: 1.546 idt_A: 0.127 D_B: 0.144 G_B: 0.612 cycle_B: 0.314 idt_B: 0.656 
(epoch: 56, iters: 420, time: 0.478, data: 0.002) D_A: 0.087 G_A: 0.290 cycle_A: 1.454 idt_A: 0.187 D_B: 0.153 G_B: 0.326 cycle_B: 0.440 idt_B: 0.613 
(epoch: 56, iters: 520, time: 0.229, data: 0.001) D_A: 0.077 G_A: 0.666 cycle_A: 0.985 idt_A: 0.217 D_B: 0.164 G_B: 0.744 cycle_B: 0.582 idt_B: 0.504 
(epoch: 56, iters: 620, time: 0.229, data: 0.002) D_A: 0.064 G_A: 0.683 cycle_A: 1.061 idt_A: 0.157 D_B: 0.181 G_B: 0.376 cycle_B: 0.470 idt_B: 0.310 
(epoch: 56, iters: 720, time: 0.228, data: 0.002) D_A: 0.085 G_A: 0.348 cycle_A: 1.001 idt_A: 0.240 D_B: 0.190 G_B: 0.241 cycle_B: 0.494 idt_B: 0.393 
(epoch: 57, iters: 64, time: 0.462, data: 0.002) D_A: 0.167 G_A: 0.363 cycle_A: 1.212 idt_A: 0.149 D_B: 0.283 G_B: 0.580 cycle_B: 0.426 idt_B: 0.194 
(epoch: 57, iters: 164, time: 0.229, data: 0.001) D_A: 0.416 G_A: 0.166 cycle_A: 2.009 idt_A: 0.098 D_B: 0.236 G_B: 0.113 cycle_B: 0.304 idt_B: 0.776 
(epoch: 57, iters: 264, time: 0.228, data: 0.002) D_A: 0.083 G_A: 0.355 cycle_A: 2.701 idt_A: 0.134 D_B: 0.295 G_B: 0.281 cycle_B: 0.392 idt_B: 1.069 
(epoch: 57, iters: 364, time: 0.229, data: 0.002) D_A: 0.144 G_A: 0.792 cycle_A: 1.009 idt_A: 0.207 D_B: 0.164 G_B: 0.384 cycle_B: 0.629 idt_B: 0.455 
(epoch: 57, iters: 464, time: 0.455, data: 0.002) D_A: 0.177 G_A: 0.297 cycle_A: 0.854 idt_A: 0.113 D_B: 0.219 G_B: 0.276 cycle_B: 0.325 idt_B: 0.565 
(epoch: 57, iters: 564, time: 0.228, data: 0.001) D_A: 0.208 G_A: 0.128 cycle_A: 1.542 idt_A: 0.141 D_B: 0.338 G_B: 0.224 cycle_B: 0.511 idt_B: 0.462 
(epoch: 57, iters: 664, time: 0.231, data: 0.002) D_A: 0.114 G_A: 0.738 cycle_A: 1.664 idt_A: 0.155 D_B: 0.208 G_B: 0.278 cycle_B: 0.467 idt_B: 0.458 
(epoch: 58, iters: 8, time: 0.229, data: 0.001) D_A: 0.078 G_A: 0.466 cycle_A: 1.034 idt_A: 0.167 D_B: 0.255 G_B: 0.186 cycle_B: 0.406 idt_B: 0.324 
(epoch: 58, iters: 108, time: 0.493, data: 0.002) D_A: 0.130 G_A: 0.321 cycle_A: 1.042 idt_A: 0.075 D_B: 0.246 G_B: 0.274 cycle_B: 0.272 idt_B: 0.564 
(epoch: 58, iters: 208, time: 0.229, data: 0.002) D_A: 0.158 G_A: 0.326 cycle_A: 0.836 idt_A: 0.160 D_B: 0.222 G_B: 0.346 cycle_B: 0.499 idt_B: 0.494 
(epoch: 58, iters: 308, time: 0.228, data: 0.002) D_A: 0.061 G_A: 0.598 cycle_A: 2.252 idt_A: 0.158 D_B: 0.137 G_B: 0.556 cycle_B: 0.480 idt_B: 1.181 
(epoch: 58, iters: 408, time: 0.229, data: 0.002) D_A: 0.116 G_A: 0.349 cycle_A: 0.748 idt_A: 0.503 D_B: 0.188 G_B: 0.356 cycle_B: 0.858 idt_B: 0.267 
(epoch: 58, iters: 508, time: 0.494, data: 0.001) D_A: 0.174 G_A: 0.777 cycle_A: 1.230 idt_A: 0.184 D_B: 0.164 G_B: 0.368 cycle_B: 0.476 idt_B: 0.267 
(epoch: 58, iters: 608, time: 0.228, data: 0.002) D_A: 0.046 G_A: 0.668 cycle_A: 1.116 idt_A: 0.069 D_B: 0.130 G_B: 0.440 cycle_B: 0.187 idt_B: 0.514 
(epoch: 58, iters: 708, time: 0.230, data: 0.001) D_A: 0.086 G_A: 0.627 cycle_A: 1.004 idt_A: 0.209 D_B: 0.181 G_B: 0.670 cycle_B: 0.528 idt_B: 0.308 
(epoch: 59, iters: 52, time: 0.230, data: 0.002) D_A: 0.067 G_A: 0.698 cycle_A: 0.903 idt_A: 0.143 D_B: 0.170 G_B: 0.354 cycle_B: 0.462 idt_B: 0.246 
(epoch: 59, iters: 152, time: 0.496, data: 0.002) D_A: 0.119 G_A: 0.255 cycle_A: 0.969 idt_A: 0.217 D_B: 0.354 G_B: 0.567 cycle_B: 0.743 idt_B: 0.235 
(epoch: 59, iters: 252, time: 0.230, data: 0.001) D_A: 0.272 G_A: 0.205 cycle_A: 1.001 idt_A: 0.152 D_B: 0.175 G_B: 0.291 cycle_B: 0.522 idt_B: 0.330 
(epoch: 59, iters: 352, time: 0.228, data: 0.002) D_A: 0.092 G_A: 0.577 cycle_A: 1.126 idt_A: 0.300 D_B: 0.263 G_B: 0.204 cycle_B: 0.827 idt_B: 0.376 
(epoch: 59, iters: 452, time: 0.229, data: 0.001) D_A: 0.043 G_A: 0.502 cycle_A: 2.268 idt_A: 0.222 D_B: 0.175 G_B: 0.448 cycle_B: 0.633 idt_B: 0.366 
(epoch: 59, iters: 552, time: 0.468, data: 0.002) D_A: 0.223 G_A: 0.304 cycle_A: 1.921 idt_A: 0.123 D_B: 0.164 G_B: 0.516 cycle_B: 0.372 idt_B: 0.588 
(epoch: 59, iters: 652, time: 0.228, data: 0.001) D_A: 0.139 G_A: 0.404 cycle_A: 1.113 idt_A: 0.172 D_B: 0.331 G_B: 0.140 cycle_B: 0.465 idt_B: 0.362 
(epoch: 59, iters: 752, time: 0.228, data: 0.002) D_A: 0.049 G_A: 0.752 cycle_A: 1.529 idt_A: 0.198 D_B: 0.123 G_B: 0.639 cycle_B: 0.509 idt_B: 0.740 
(epoch: 60, iters: 96, time: 0.228, data: 0.001) D_A: 0.088 G_A: 0.699 cycle_A: 1.440 idt_A: 0.154 D_B: 0.094 G_B: 0.530 cycle_B: 0.414 idt_B: 0.488 
(epoch: 60, iters: 196, time: 0.509, data: 0.002) D_A: 0.106 G_A: 0.507 cycle_A: 1.053 idt_A: 0.186 D_B: 0.211 G_B: 0.347 cycle_B: 0.574 idt_B: 0.284 
(epoch: 60, iters: 296, time: 0.228, data: 0.001) D_A: 0.098 G_A: 0.886 cycle_A: 1.267 idt_A: 0.170 D_B: 0.105 G_B: 0.364 cycle_B: 0.581 idt_B: 0.276 
(epoch: 60, iters: 396, time: 0.230, data: 0.001) D_A: 0.086 G_A: 0.295 cycle_A: 1.372 idt_A: 0.135 D_B: 0.231 G_B: 0.227 cycle_B: 0.435 idt_B: 0.528 
(epoch: 60, iters: 496, time: 0.231, data: 0.001) D_A: 0.048 G_A: 0.301 cycle_A: 1.502 idt_A: 0.138 D_B: 0.111 G_B: 0.517 cycle_B: 0.324 idt_B: 0.440 
(epoch: 60, iters: 596, time: 0.456, data: 0.001) D_A: 0.153 G_A: 0.544 cycle_A: 1.196 idt_A: 0.047 D_B: 0.181 G_B: 0.308 cycle_B: 0.165 idt_B: 0.465 
(epoch: 60, iters: 696, time: 0.229, data: 0.001) D_A: 0.259 G_A: 0.239 cycle_A: 0.958 idt_A: 0.179 D_B: 0.210 G_B: 0.534 cycle_B: 0.507 idt_B: 0.421 
(epoch: 61, iters: 40, time: 0.229, data: 0.001) D_A: 0.168 G_A: 0.564 cycle_A: 1.412 idt_A: 0.045 D_B: 0.130 G_B: 0.416 cycle_B: 0.190 idt_B: 0.461 
(epoch: 61, iters: 140, time: 0.228, data: 0.002) D_A: 0.203 G_A: 0.564 cycle_A: 1.223 idt_A: 0.179 D_B: 0.171 G_B: 0.277 cycle_B: 0.620 idt_B: 0.449 
(epoch: 61, iters: 240, time: 0.508, data: 0.001) D_A: 0.084 G_A: 0.514 cycle_A: 1.053 idt_A: 0.090 D_B: 0.307 G_B: 0.370 cycle_B: 0.296 idt_B: 0.464 
(epoch: 61, iters: 340, time: 0.229, data: 0.002) D_A: 0.179 G_A: 0.190 cycle_A: 1.237 idt_A: 0.178 D_B: 0.265 G_B: 0.349 cycle_B: 0.631 idt_B: 0.398 
(epoch: 61, iters: 440, time: 0.228, data: 0.001) D_A: 0.114 G_A: 0.823 cycle_A: 1.028 idt_A: 0.170 D_B: 0.116 G_B: 0.306 cycle_B: 0.536 idt_B: 0.752 
(epoch: 61, iters: 540, time: 0.231, data: 0.002) D_A: 0.182 G_A: 0.399 cycle_A: 2.349 idt_A: 0.146 D_B: 0.212 G_B: 0.474 cycle_B: 0.396 idt_B: 0.920 
(epoch: 61, iters: 640, time: 0.465, data: 0.002) D_A: 0.125 G_A: 0.522 cycle_A: 0.782 idt_A: 0.101 D_B: 0.222 G_B: 0.397 cycle_B: 0.304 idt_B: 0.226 
(epoch: 61, iters: 740, time: 0.229, data: 0.001) D_A: 0.119 G_A: 0.425 cycle_A: 0.954 idt_A: 0.135 D_B: 0.235 G_B: 0.300 cycle_B: 0.378 idt_B: 0.235 
(epoch: 62, iters: 84, time: 0.227, data: 0.001) D_A: 0.183 G_A: 0.353 cycle_A: 1.043 idt_A: 0.120 D_B: 0.130 G_B: 0.493 cycle_B: 0.344 idt_B: 0.312 
(epoch: 62, iters: 184, time: 0.229, data: 0.002) D_A: 0.168 G_A: 0.684 cycle_A: 0.790 idt_A: 0.114 D_B: 0.118 G_B: 0.359 cycle_B: 0.368 idt_B: 0.365 
(epoch: 62, iters: 284, time: 0.488, data: 0.002) D_A: 0.151 G_A: 0.785 cycle_A: 1.025 idt_A: 0.131 D_B: 0.126 G_B: 0.439 cycle_B: 0.439 idt_B: 0.213 
(epoch: 62, iters: 384, time: 0.229, data: 0.001) D_A: 0.027 G_A: 0.849 cycle_A: 1.285 idt_A: 0.158 D_B: 0.178 G_B: 0.484 cycle_B: 1.466 idt_B: 0.680 
(epoch: 62, iters: 484, time: 0.230, data: 0.001) D_A: 0.062 G_A: 0.868 cycle_A: 1.289 idt_A: 0.214 D_B: 0.062 G_B: 0.570 cycle_B: 0.707 idt_B: 0.323 
(epoch: 62, iters: 584, time: 0.229, data: 0.001) D_A: 0.099 G_A: 0.494 cycle_A: 1.549 idt_A: 0.216 D_B: 0.196 G_B: 0.084 cycle_B: 0.627 idt_B: 0.428 
(epoch: 62, iters: 684, time: 0.475, data: 0.001) D_A: 0.061 G_A: 0.358 cycle_A: 1.459 idt_A: 0.138 D_B: 0.274 G_B: 0.440 cycle_B: 0.254 idt_B: 0.415 
(epoch: 63, iters: 28, time: 0.229, data: 0.001) D_A: 0.170 G_A: 0.239 cycle_A: 0.838 idt_A: 0.149 D_B: 0.187 G_B: 0.234 cycle_B: 0.336 idt_B: 0.291 
(epoch: 63, iters: 128, time: 0.229, data: 0.002) D_A: 0.115 G_A: 0.442 cycle_A: 1.038 idt_A: 0.151 D_B: 0.179 G_B: 0.523 cycle_B: 0.350 idt_B: 0.372 
(epoch: 63, iters: 228, time: 0.228, data: 0.001) D_A: 0.232 G_A: 0.375 cycle_A: 1.149 idt_A: 0.190 D_B: 0.228 G_B: 0.243 cycle_B: 0.496 idt_B: 0.472 
(epoch: 63, iters: 328, time: 0.497, data: 0.001) D_A: 0.073 G_A: 0.506 cycle_A: 1.297 idt_A: 0.292 D_B: 0.210 G_B: 0.784 cycle_B: 0.623 idt_B: 0.421 
(epoch: 63, iters: 428, time: 0.229, data: 0.001) D_A: 0.150 G_A: 0.418 cycle_A: 0.940 idt_A: 0.111 D_B: 0.179 G_B: 0.691 cycle_B: 0.401 idt_B: 0.414 
(epoch: 63, iters: 528, time: 0.232, data: 0.002) D_A: 0.080 G_A: 0.624 cycle_A: 1.398 idt_A: 0.149 D_B: 0.209 G_B: 0.163 cycle_B: 0.453 idt_B: 0.341 
(epoch: 63, iters: 628, time: 0.227, data: 0.001) D_A: 0.300 G_A: 0.229 cycle_A: 0.949 idt_A: 0.091 D_B: 0.215 G_B: 0.299 cycle_B: 0.296 idt_B: 0.346 
(epoch: 63, iters: 728, time: 0.491, data: 0.002) D_A: 0.137 G_A: 0.679 cycle_A: 0.997 idt_A: 0.150 D_B: 0.149 G_B: 0.344 cycle_B: 0.328 idt_B: 0.623 
(epoch: 64, iters: 72, time: 0.228, data: 0.001) D_A: 0.062 G_A: 0.312 cycle_A: 0.838 idt_A: 0.244 D_B: 0.170 G_B: 0.333 cycle_B: 0.690 idt_B: 0.261 
(epoch: 64, iters: 172, time: 0.229, data: 0.001) D_A: 0.351 G_A: 0.949 cycle_A: 1.250 idt_A: 0.162 D_B: 0.182 G_B: 0.156 cycle_B: 0.526 idt_B: 0.437 
(epoch: 64, iters: 272, time: 0.232, data: 0.002) D_A: 0.066 G_A: 0.599 cycle_A: 0.679 idt_A: 0.162 D_B: 0.193 G_B: 0.497 cycle_B: 0.557 idt_B: 0.181 
(epoch: 64, iters: 372, time: 0.508, data: 0.002) D_A: 0.198 G_A: 0.569 cycle_A: 0.813 idt_A: 0.160 D_B: 0.147 G_B: 0.499 cycle_B: 0.449 idt_B: 0.251 
(epoch: 64, iters: 472, time: 0.228, data: 0.001) D_A: 0.124 G_A: 0.709 cycle_A: 1.254 idt_A: 0.082 D_B: 0.163 G_B: 0.301 cycle_B: 0.250 idt_B: 0.651 
(epoch: 64, iters: 572, time: 0.229, data: 0.002) D_A: 0.211 G_A: 0.408 cycle_A: 0.966 idt_A: 0.171 D_B: 0.234 G_B: 0.349 cycle_B: 0.397 idt_B: 0.406 
(epoch: 64, iters: 672, time: 0.228, data: 0.001) D_A: 0.070 G_A: 0.535 cycle_A: 0.910 idt_A: 0.147 D_B: 0.195 G_B: 0.481 cycle_B: 0.344 idt_B: 0.416 
(epoch: 65, iters: 16, time: 0.518, data: 0.001) D_A: 0.116 G_A: 0.904 cycle_A: 0.832 idt_A: 0.253 D_B: 0.229 G_B: 0.253 cycle_B: 0.773 idt_B: 0.211 
(epoch: 65, iters: 116, time: 0.229, data: 0.001) D_A: 0.293 G_A: 0.649 cycle_A: 1.698 idt_A: 0.070 D_B: 0.139 G_B: 0.377 cycle_B: 0.239 idt_B: 0.498 
(epoch: 65, iters: 216, time: 0.228, data: 0.001) D_A: 0.218 G_A: 0.234 cycle_A: 0.817 idt_A: 0.134 D_B: 0.245 G_B: 0.482 cycle_B: 0.344 idt_B: 0.343 
(epoch: 65, iters: 316, time: 0.230, data: 0.001) D_A: 0.172 G_A: 0.562 cycle_A: 1.035 idt_A: 0.197 D_B: 0.182 G_B: 0.354 cycle_B: 0.477 idt_B: 0.394 
(epoch: 65, iters: 416, time: 0.513, data: 0.002) D_A: 0.235 G_A: 0.311 cycle_A: 1.559 idt_A: 0.110 D_B: 0.373 G_B: 0.204 cycle_B: 0.428 idt_B: 0.467 
(epoch: 65, iters: 516, time: 0.230, data: 0.002) D_A: 0.099 G_A: 0.679 cycle_A: 1.384 idt_A: 0.155 D_B: 0.165 G_B: 0.323 cycle_B: 0.502 idt_B: 0.337 
(epoch: 65, iters: 616, time: 0.232, data: 0.002) D_A: 0.119 G_A: 0.247 cycle_A: 0.701 idt_A: 0.146 D_B: 0.176 G_B: 0.489 cycle_B: 0.442 idt_B: 0.198 
(epoch: 65, iters: 716, time: 0.229, data: 0.002) D_A: 0.237 G_A: 0.372 cycle_A: 0.737 idt_A: 0.051 D_B: 0.329 G_B: 0.406 cycle_B: 0.143 idt_B: 0.214 
(epoch: 66, iters: 60, time: 0.530, data: 0.001) D_A: 0.041 G_A: 0.676 cycle_A: 1.269 idt_A: 0.272 D_B: 0.156 G_B: 0.577 cycle_B: 0.750 idt_B: 0.293 
(epoch: 66, iters: 160, time: 0.230, data: 0.001) D_A: 0.109 G_A: 0.496 cycle_A: 1.741 idt_A: 0.143 D_B: 0.184 G_B: 0.495 cycle_B: 0.485 idt_B: 0.548 
(epoch: 66, iters: 260, time: 0.228, data: 0.002) D_A: 0.116 G_A: 0.886 cycle_A: 2.034 idt_A: 0.150 D_B: 0.182 G_B: 0.579 cycle_B: 0.374 idt_B: 0.877 
(epoch: 66, iters: 360, time: 0.232, data: 0.001) D_A: 0.122 G_A: 0.553 cycle_A: 1.447 idt_A: 0.272 D_B: 0.116 G_B: 0.540 cycle_B: 0.849 idt_B: 0.435 
(epoch: 66, iters: 460, time: 0.521, data: 0.002) D_A: 0.108 G_A: 0.709 cycle_A: 1.375 idt_A: 0.213 D_B: 0.115 G_B: 0.420 cycle_B: 0.510 idt_B: 0.290 
(epoch: 66, iters: 560, time: 0.234, data: 0.002) D_A: 0.158 G_A: 0.360 cycle_A: 1.448 idt_A: 0.154 D_B: 0.180 G_B: 0.399 cycle_B: 0.372 idt_B: 0.514 
(epoch: 66, iters: 660, time: 0.229, data: 0.001) D_A: 0.130 G_A: 0.437 cycle_A: 0.773 idt_A: 0.138 D_B: 0.121 G_B: 0.333 cycle_B: 0.461 idt_B: 0.777 
(epoch: 67, iters: 4, time: 0.229, data: 0.002) D_A: 0.149 G_A: 0.596 cycle_A: 0.740 idt_A: 0.197 D_B: 0.185 G_B: 0.437 cycle_B: 0.575 idt_B: 0.379 
(epoch: 67, iters: 104, time: 0.527, data: 0.005) D_A: 0.150 G_A: 0.412 cycle_A: 1.161 idt_A: 0.167 D_B: 0.167 G_B: 0.635 cycle_B: 0.443 idt_B: 0.280 
(epoch: 67, iters: 204, time: 0.228, data: 0.002) D_A: 0.194 G_A: 0.530 cycle_A: 1.503 idt_A: 0.100 D_B: 0.197 G_B: 0.375 cycle_B: 0.288 idt_B: 0.442 
(epoch: 67, iters: 304, time: 0.228, data: 0.001) D_A: 0.103 G_A: 0.557 cycle_A: 1.108 idt_A: 0.165 D_B: 0.175 G_B: 0.449 cycle_B: 0.476 idt_B: 0.377 
(epoch: 67, iters: 404, time: 0.227, data: 0.001) D_A: 0.102 G_A: 0.378 cycle_A: 1.425 idt_A: 0.194 D_B: 0.103 G_B: 0.163 cycle_B: 0.868 idt_B: 0.559 
(epoch: 67, iters: 504, time: 0.508, data: 0.002) D_A: 0.050 G_A: 0.688 cycle_A: 1.136 idt_A: 0.147 D_B: 0.186 G_B: 0.476 cycle_B: 0.627 idt_B: 0.300 
(epoch: 67, iters: 604, time: 0.230, data: 0.001) D_A: 0.150 G_A: 0.681 cycle_A: 0.941 idt_A: 0.176 D_B: 0.319 G_B: 0.182 cycle_B: 0.536 idt_B: 0.212 
